Соотношение матрица-наполнитель,"Плотность, кг/м3","модуль упругости, ГПа","Количество отвердителя, м.%","Содержание эпоксидных групп,%_2","Температура вспышки, С_2","Поверхностная плотность, г/м2","Модуль упругости при растяжении, ГПа","Прочность при растяжении, МПа","Потребление смолы, г/м2","Угол нашивки, град",Шаг нашивки,Плотность нашивки
0.46032417604925724,-0.14750498802265413,1.2132828915277085,-0.48645192734186293,-0.27951227954071534,-0.02690136674859993,1.4406041830974143,-0.14667361626561531,-0.1117461893046832,1.0910328735667585,1.0167581898857767,-1.2718398326516935,-0.5567698191971692
-1.1450697206943867,-0.9295757292989938,-1.2720843191470892,0.8209942753081355,-1.4365583958922605,1.7445499258775665,-0.9963342874295418,0.7061087597334695,0.8560700549823574,0.3402373621619266,1.0167581898857767,-0.4668476271291394,-1.1650532371120474
-0.3010359247790709,0.9262035785634443,-0.972732622434946,-0.5068402910111874,-0.12389086181496137,0.596432559086249,0.8952011484705643,-0.4352592711300037,0.4851177714663384,0.6330765807298674,1.0167581898857767,-0.24095997575046485,0.16789871748021776
0.6240232289410365,-0.9297382543540039,1.01758214601016,-0.8803766241084205,-1.3002418216685234,1.5295140243929806,0.810877032581241,-1.019898871573298,0.07234489627648448,1.999099094972276,1.0167581898857767,1.2221006640872647,0.87626377675285
1.62318928112294,-1.057750405250572,-0.25870334665854805,-0.22285691868145668,2.1655165586350384,-0.35476275820215897,0.15261284163118913,-1.0033874423936353,1.2799990077905632,1.4620787933855632,1.0167581898857767,0.22368788423061234,-0.04055722793048748
-2.1938849804648717,-0.3104425227209222,-1.3205221231701814,-0.16378991935966403,1.059183910715168,0.7882651719874496,-0.341217600328979,-0.3551105298489152,0.35695801048112485,-2.243181304026557,1.0167581898857767,0.5465969370697169,0.19519474203203932
-1.5169750402862514,-0.15767353822429503,1.282936058885224,0.8481894014401171,-0.5059116499477727,-0.8446548029044783,1.3291269509357195,-1.9357098164917597,0.22739337524932146,-0.7531991012854564,1.0167581898857767,0.11710473788451504,0.6591937349948023
0.5524533181016736,-1.280607268401303,0.28102661689307523,0.5513271325515191,-2.31873935008566,0.14978261272195512,-1.2690166429168024,-1.9543075843939037,-0.2132813950436653,-0.3366823092592007,1.0167581898857767,0.7205474244537888,-0.5533111034509959
-0.33559226871654935,-0.8310324619843572,0.044099322319469,1.14720380152829,1.518919116872426,0.06015141484997645,0.8329185161216103,0.9760183802665374,0.003231971796953955,-0.7582583600145371,1.0167581898857767,-0.4542643844771792,0.5505875572944606
-1.8498112641836033,-0.46158316568561064,1.0885194570806649,0.3631978955568283,-2.6454850747801006,1.6741682566225338,-0.7193287883834014,-0.9094709265280371,0.2737950481234878,-0.7784551427543426,1.0167581898857767,0.09603482698598148,-1.111986897128723
2.611570068934053,0.18942312641696057,1.095686068841039,-0.4584053808200461,0.4361112505085802,1.2545867228796594,1.3355432171690047,0.4162724064446379,-1.2948543789945857,-0.6505411728945923,1.0167581898857767,0.046768837726732966,0.9574363153959752
1.0228898593053224,-0.2895837875024878,-0.7216516402603845,-2.10150009623561,0.8029027700137117,-1.9325793284860062,-1.068029310454721,1.4401578244633988,-0.3204167201453418,-1.5564641516862514,1.0167581898857767,0.3108578194893465,-0.8087024601238025
0.22410308495429962,-0.3155923525674487,0.41059346588473794,-2.4447153267661523,0.08882419598245125,0.05937877838180597,-1.1633007541737448,-0.20604085320124038,2.5273536518034643,-2.1417519058951893,1.0167581898857767,-0.4139308533096421,1.3115828470890194
-1.3623067011881456,1.4078399563661212,-0.6549737234188744,-0.7648124022724778,-0.738149119174967,2.062937191511573,-0.5206387696984502,0.2767531260977219,-1.3874374522002837,-1.5410537845259509,1.0167581898857767,-0.8395445748058811,0.16110750451598946
-1.4759903697709966,-1.0453492618835807,0.34968686030666557,-1.0352069133437714,-1.5837807508738893,1.2768921800902493,0.02023750151144481,2.001698173633688,-0.07685251167782764,1.2950305517654297,1.0167581898857767,-1.3271636785213146,-0.5425886630425126
-1.4279738723449815,0.8857554525718808,1.1570566813289331,-0.041011228051024744,0.8086738079012298,0.11366146165936168,-0.48721990472200377,0.44430967319002096,-0.8680343104646703,0.20530338327832723,1.0167581898857767,0.7017185445477234,1.0830353866735458
0.5098173766420426,-0.5501863658368052,-1.161950316050045,-1.0931862018901162,0.34314876210855655,-0.8298118853405975,-0.11174018439929982,-0.8141468624816142,-1.7171642545660257,0.4633158672973925,1.0167581898857767,-0.8498322030439158,-0.08667708860067312
-0.5438961582978254,0.5414678801063414,0.12902839127224708,-0.5265411627424739,0.31534894271908925,-0.9321888128119435,-0.07828056638730302,0.40556694444250135,-0.46585764850260597,0.3089323487884365,1.0167581898857767,0.30618674176099214,0.10660858837104022
0.13364595201707385,-0.7231036312637747,-1.828403380034598,-2.2397263562378753,-0.5165915724659608,0.22051526520569245,2.0489819775999467,2.216882288862,0.45125029405534806,1.872212235928658,1.0167581898857767,1.1459696408805962,-0.553174741196821
-1.1715871836441971,-0.18541605264029437,0.520439697916208,0.6772941582855316,0.5306124815070472,-2.24962982454077,-0.7278167193176974,-0.327732093713849,-0.20584476650816583,-0.3859992755809474,1.0167581898857767,-0.5322407975823555,1.0952572462576187
1.2637255139822463,0.8572184466555244,0.09926003035033439,-0.3080024059819892,1.2608100943338743,-1.5026374586152234,0.8328976775421132,1.7746404759112995,-1.1449763600504042,0.9750180652208346,1.0167581898857767,1.7656271811984992,0.13258765088377605
1.9382460439693527,-0.18956429648384462,-1.8107689741251956,1.247361805188669,-0.20031885885872555,0.8142508805807428,0.45346578900319584,-0.21801581106511078,-0.4393136189362939,-0.45572398354256355,1.0167581898857767,-1.597678686607705,-0.27233690736865024
1.3005722770441317,-0.20884454131142782,0.38992151360407024,-1.0578955607570906,0.5277386073600329,0.2166954432076914,1.4660166449095426,0.940217956015238,1.4522194872673866,1.6944840519157576,1.0167581898857767,-0.7502634601692636,0.8064961152725197
-0.30019251062434443,1.138565189397402,0.5289330458132936,1.4816393364426548,0.9086263640885777,1.6597950677670819,0.8112922573151613,-0.020477165735773507,-0.23093204876796042,-0.16823289648190587,1.0167581898857767,-0.8960125047779373,-0.21746162838009037
0.1031479879629535,0.08866923194399694,-0.14246102830914503,-1.354797866304577,1.3354700555197199,-1.5654607685981143,-0.2707364954462012,1.2267030651535715,-0.5217411359596966,0.1941301603880363,1.0167581898857767,0.24253365984381364,0.7667048974661115
0.8247635210286635,1.6820782573737754,-1.5031494365559732,-1.4218125550393517,1.3146820054475155,-0.7148679235875167,0.007620601786013827,-0.8747934903685102,-0.14994993430001355,-0.17974845883328439,1.0167581898857767,-0.19771259988915452,-0.29686442602658747
0.3463867245925368,1.1039866072334847,-0.0029268500721126526,1.1692517898571506,1.1147934965867325,0.9560023030961149,-0.3658134740446706,-0.408501022871256,-0.19850472254601054,-0.28809608795909614,1.0167581898857767,0.18843128485294533,0.47930389613681273
1.5655516176158721,0.30072626766722726,-0.6404512053886644,0.6011386447170479,0.431666303152443,1.0417124751948432,-0.7472133429755888,-0.4120986150202618,-0.4168406214952502,-0.9409737802534034,1.0167581898857767,0.342022624781044,0.9278230289999783
0.45875932244316286,-1.1382625129818833,0.6712690166030588,0.06190568928154396,1.4010663278098079,0.14161199829164983,-1.2032263324619479,-0.2213621709124808,-0.133710378810085,-1.2419756991726265,1.0167581898857767,1.5283996580963792,-1.0868775363221848
-2.012715157644459,0.910286230640538,-0.4861652842814385,2.192192871446904,1.516511973916296,0.9330615757849471,1.0508148378749875,-0.9282577532344745,1.3959067978776654,-2.0291487315553876,1.0167581898857767,0.2564061666400721,0.054564334415769654
1.751477965068795,-2.1621304595520803,-0.9422205016125327,0.9821641031347079,1.0450125615280352,-1.2745210669840799,0.17021113458724169,1.1211923912864246,1.0427280853388299,-1.4382337057338876,1.0167581898857767,-0.3134487370844771,0.11489350019486552
-0.8541924793061332,0.025123109325529996,0.2946476971865883,-0.011173108796910811,-0.47175861715242445,0.00035825556071766504,-1.3207092614462963,-0.5524473491177265,1.7079291054428636,1.01714157358692,1.0167581898857767,0.13448847600989616,0.21633761768635834
-0.07430211919199192,0.8113232741816173,1.3380567818907143,0.3915222025306931,0.7734484351015022,-0.7126670519721191,1.0502045371451807,-1.2945560332512658,-0.19012323532413997,-1.0131114333777789,1.0167581898857767,-0.42107898070802796,0.6333905136722341
-0.9860315647336929,-0.2045977886477401,0.528725662044301,0.31979911112921855,0.4492956374487998,-1.4352323651304977,-1.410068143433316,-0.12082169437927577,-1.0308337227158755,-2.384992035089421,1.0167581898857767,-0.10720893955966224,0.7942541054118581
-1.7809965613636964,0.7884119561017621,-1.3074964911401188,-1.850211851772674,-0.05237190908147459,-0.854895707330716,-0.4624890351876114,-0.47096342811787656,0.7336140227852027,1.3514182879318863,1.0167581898857767,0.6583753217354511,0.01306754110359476
-0.564434442778418,0.6831046302123954,0.8146706602931231,-0.2986661294421487,-0.10813720366032047,0.25547469430943476,-0.40306385184128085,-0.5678125399811206,-0.8490606086176331,-1.2171236547341722,1.0167581898857767,-1.4004964758412526,-0.031084642378716807
0.38453485970373374,-0.061882764197755,0.8895206140624048,0.7254488411271036,-1.5931238953460223,-1.887505056888674,0.9579569690343733,-0.60257250222517,1.0486377071198687,0.024494215142068954,1.0167581898857767,-0.4837820874102056,0.13851233671100605
-0.013230980672946467,0.2737950414247725,-1.1133578868228922,-0.3875030920838429,-1.456099791651101,0.11499039437314555,0.9860882967083353,-0.9091724721642956,0.39451817348783474,0.6841163217809414,1.0167581898857767,-0.32099829676414354,1.4809121628935389
-1.169499257706611,0.24327469511174263,-1.931205327604898,1.1394672712291267,0.7940690589304426,1.6862769418910946,-1.624164244450036,0.3929981262178766,-0.7546914079336277,-0.11186769709128867,1.0167581898857767,-0.054561588423408164,0.3025283015757308
-2.304344724471654,-0.7556136264498179,0.04102929160481736,-0.13365862568089718,-0.43266782773477114,-0.3821253546219542,-0.7904362345297203,0.5346882559334261,-1.690807900768193,-0.49901798871897146,1.0167581898857767,-0.2604114686966187,0.16890520590137706
-0.4493531109189321,-0.8397653333840965,0.1368141534273011,0.9311660549450922,-0.06525048129793992,-1.6324625385752178,-0.5046360461633175,0.08772265312259832,0.541767428418808,-0.6067970103407836,1.0167581898857767,0.05465068265348238,-1.0715176110591984
0.7143709589070402,0.07993602594615964,-1.8478067504617812,-0.6750227984089687,-1.479483187766235,-0.6890591431496635,0.08257849772241477,-0.5956095302283568,0.9453765561153523,-0.5240317512754614,1.0167581898857767,0.015662006552877934,0.04182861979702024
-0.14424400221302408,-0.14675009038219503,-1.468471532887957,-0.951044030988941,-0.820972868708817,-1.1666187345519337,-1.1722561696094198,0.7015062006928258,-0.44666335613596425,2.10731438590293,1.0167581898857767,0.16483743296754186,-0.34147546979098226
-0.5334105502043844,-0.16801359486384526,-0.4323868588171281,-0.6346270138247606,0.180533087830446,0.7069559205649485,1.082923465578992,0.3775553802607364,0.2636827022037011,-1.5771592366753604,1.0167581898857767,2.3174410354409303,0.5591507934750818
1.226158879958022,0.8152663335800192,1.4553028944003121,1.2042956368735005,-0.9809963251777933,0.6534771910170599,0.7587160300819105,0.05817720680231713,0.41379514600268213,1.417321644461063,1.0167581898857767,0.4553992489304139,0.4216044187450817
1.2373296022446822,0.8535788025864013,1.4144599227183754,0.75706514863362,0.25420307695966315,-0.18757746889782764,-1.1027444597765972,0.9433062089175273,-1.8399245734913683,0.09217742348857905,1.0167581898857767,-1.4474236972466787,-1.3830652296999157
2.1607935154377884,0.8714956366938799,-1.5110725538294763,0.19448864226979523,-0.7380937205021173,-0.4457159549634874,0.5595011439969022,-1.7635891664460703,-1.15368683089532,0.6424951806656085,1.0167581898857767,1.2330774650739065,0.5005558551962063
-2.3895710161560717,-0.2477711647677484,-1.2123908329179391,0.26141134595223264,0.3600567131310251,2.4439074264012306,-1.1699785075766398,0.9508194041726554,-0.15441150883860022,0.2644657588147127,1.0167581898857767,0.40273052526845515,-0.6822970116152134
0.06903091023014248,0.26665028501171034,1.6491940257906215,-0.8396514728505351,-0.5295668013695057,0.014748428858855371,-0.21915242235828591,-0.777195097144819,0.6395074870639162,-0.4429219091464711,1.0167581898857767,-0.015039580191783967,0.39519461130911543
0.3533124659491342,0.32263340054721473,-1.3826435458204145,0.9717937711972781,-0.34273465083906224,0.47837897292854364,0.8810222828607607,1.4652175011145387,0.4607995419750827,-0.9239379479380566,1.0167581898857767,1.753453714748374,-0.3456069798866244
-0.13512331978510594,0.7268245624971577,0.7693410182311411,-1.2686515218700447,2.0989181736271223,-1.4496963132079206,0.23040607313608755,-0.5285002423539453,0.12600037119094037,0.03867363989606543,1.0167581898857767,-2.677990028377477,0.16224586660036824
-0.26061036870192583,0.18701074292962483,-1.0046057955093568,-2.542326211480055,-1.1693908377119386,-0.01265059787795642,-1.431327124705109,0.6363263481408413,-1.3495581246208455,-2.2751202154414294,1.0167581898857767,0.6835297304969598,1.1303554222825696
-2.158336943385751,-0.8815653499710886,-1.9990952519963765,1.417050016205862,1.9012781646768935,2.8778439561762634,0.9728914291107544,0.7118587824490242,0.3789054184896847,1.499229954613435,1.0167581898857767,-0.005252581483754844,0.4561384788457385
-0.22856964852752276,0.4888400335082524,-2.018252146067074,-1.0433846434464822,-0.6806007008817903,0.47235490408328257,0.7595826070075254,-1.8693359659513809,-1.0657842491627436,0.42557283129702234,1.0167581898857767,-0.2493807421593608,-0.17994326880284553
-0.6977755395672224,-0.23871282769121033,1.0147817447604648,0.5649465361652289,1.0403187564865877,-0.2506101723222698,-0.5004201861713827,0.25997386571079184,0.9652773082179463,-0.26762288725458605,1.0167581898857767,0.5684032177857777,-0.2751098689384405
-0.2759788416270326,0.04846565268152543,-1.248909127841684,-0.25563985441538917,-0.7358155276123777,0.31878436623357415,0.558923617673049,-0.9054359549557727,0.20822436683808979,-0.28054499529029586,1.0167581898857767,-0.6606226386483256,-0.299199495194423
-0.9389632564251669,-1.02679920936439,0.6760984218064168,1.2840673900559874,0.6903828209123406,0.3880382186457684,0.5345416704904274,0.7734669167664713,0.2657739896192472,1.7939410174486985,1.0167581898857767,0.5363098741505993,0.6378783738206596
2.4979592036256393,-0.4274170110184671,1.5979883727392965,1.3923935924232507,0.551223728673733,0.5117720279665112,0.5540090205379965,-0.17033146672150778,-0.5292540450427868,0.22328314812835265,1.0167581898857767,-2.097401858432123,1.6812962196811916
-0.5840208539372987,-2.1158847867016766,-0.47133431891042116,0.0689397315402672,0.555162645173528,-0.9109120249743438,1.0786518168254933,-0.24303522161916574,0.2984506082560561,-1.6565423696063688,1.0167581898857767,-0.8799138159453502,0.6764522893938321
-0.6760710433062753,-1.629109976755387,1.0308952772277693,-0.6376318350327885,1.1046086688034997,-0.5995787828890314,-0.14071965221384253,0.5881831605433424,0.9931087067477118,0.15777210662371433,1.0167581898857767,-0.465593454689899,-0.40942733976567786
0.49855854715600817,-0.07931148333955179,0.3412065617069433,-1.8806667503747339,-0.3064242674085963,-0.21369885949904913,0.018125812195035822,-0.22637203304291276,1.0799845374091246,-0.4307779778651016,1.0167581898857767,0.018772896013528318,1.019980176805452
0.053218864713413215,0.6162173660309324,-2.000328395757804,0.3446339822820017,0.09449433148064654,1.5254239496329216,-0.3037647222185197,0.43769480788524323,-1.2565225562873164,-0.331411557969472,1.0167581898857767,0.5981140804153698,-0.3657479670908467
-1.2609706085867778,-1.721898268395205,0.24051410690876748,-0.16037174475970736,0.4533842855168629,-0.19208574951754173,-0.6616588740324729,-0.10620948521823573,-0.34598351236847885,0.8294802190314199,1.0167581898857767,0.6569123200895178,-0.3107838820455883
1.4294686181184897,-1.068554335572473,-0.302423225077451,-0.39888102127091846,-0.6586446102496322,0.821236992560063,1.8319745140662307,0.8648128721186369,1.6872362149726428,0.9286521699584014,1.0167581898857767,-1.1384754618984831,-0.5573378611969728
